college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,13764,69.3067879
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,14019,68.9048563
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,State Level,CAP,5124,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,State Level,BCA,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BCA,State Level,MCA,0,0.0
5124,"Jagadamba Education Soc. Nashik's S.N.D. College of Engineering & Reserch, Babulgaon",0512410110,BCA,State Level,CAP,5150,0.0
5124,"Jagadamba Education Soc. Nashik's S.N.D. College of Engineering & Reserch, Babulgaon",0512410110,BCA,State Level,BCA,0,0.0
5124,"Jagadamba Education Soc. Nashik's S.N.D. College of Engineering & Reserch, Babulgaon",0512410110,BCA,State Level,MCA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515000110,MASTER OF COMPUTER APPLICATIONS (INTEGRATED),Unknown,MASTER,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515000110,MASTER OF COMPUTER APPLICATIONS (INTEGRATED),Unknown,COMPUTER,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515000110,MASTER OF COMPUTER APPLICATIONS (INTEGRATED),State Level,CAP,5150,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515000110,MASTER OF COMPUTER APPLICATIONS (INTEGRATED),State Level,BCA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515000110,MASTER OF COMPUTER APPLICATIONS (INTEGRATED),State Level,MCA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENO,8444,81.2883214
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,8315,81.4181439
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BCA,State Level,CAP,5152,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BCA,State Level,BCA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BCA,State Level,MCA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BCA,State Level,GOPENS,25418,42.2275121
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BCA,State Level,LOPENS,24175,44.9181274
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BCA,State Level,TFWS,22404,50.0288268
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BCA,State Level,CAP,5152,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BCA,State Level,BCA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BCA,State Level,MCA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210210,B.C.A. (Visual Arts),State Level,GOPENS,35536,17.1807437
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210210,B.C.A. (Visual Arts),State Level,LOPENS,39338,5.9898414
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210210,B.C.A. (Visual Arts),State Level,CAP,5169,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210210,B.C.A. (Visual Arts),State Level,BCA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210210,B.C.A. (Visual Arts),State Level,MCA,0,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,41122,0.5074731
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,37806,11.525741
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,40887,1.601385
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BCA,State Level,CAP,5331,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BCA,State Level,BCA,0,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BCA,State Level,MCA,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,38394,9.4403893
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,32412,25.2763295
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,27264,38.6350533
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,28377,35.7307581
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,38747,7.7183871
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,26742,39.508043
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,39279,7.1419722
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,22283,50.364279
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,25755,41.8908585
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,State Level,DEFOPENS,10971,75.6546202
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,State Level,ORPHAN,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,State Level,TFWS,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,State Level,CAP,5546,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,State Level,BCA,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BCA,State Level,MCA,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,9933,78.3941606
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,LNTAH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENO,31897,26.246757
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCO,36525,14.2898363
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,38360,9.649755
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,State Level,CAP,5594,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,State Level,BCA,0,0.0
5592,SYSTEL TECHNICAL EDUCATION SOCIETYS SYSTEL INSTITUTE OF MANAGEMENT AND RESEARCH,0559210110,BCA,State Level,MCA,0,0.0
5594,SHAHADA TALUKA EDUCATIONAL SOCIETY AND COOP. EDUCATIONAL SOCIETY LTD. INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT SHAHADA,0559410110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,31060,28.717414
5594,SHAHADA TALUKA EDUCATIONAL SOCIETY AND COOP. EDUCATIONAL SOCIETY LTD. INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT SHAHADA,0559410110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,52.8826751
5594,SHAHADA TALUKA EDUCATIONAL SOCIETY AND COOP. EDUCATIONAL SOCIETY LTD. INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT SHAHADA,0559410110,BCA,State Level,CAP,5597,0.0
5594,SHAHADA TALUKA EDUCATIONAL SOCIETY AND COOP. EDUCATIONAL SOCIETY LTD. INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT SHAHADA,0559410110,BCA,State Level,BCA,0,0.0
5594,SHAHADA TALUKA EDUCATIONAL SOCIETY AND COOP. EDUCATIONAL SOCIETY LTD. INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT SHAHADA,0559410110,BCA,State Level,MCA,0,0.0
5597,VAMANRAO ITHAPE INSTITUTE OF MANAGEMENT,0559710110,BCA,State Level,CAP,5600,0.0
5597,VAMANRAO ITHAPE INSTITUTE OF MANAGEMENT,0559710110,BCA,State Level,BCA,0,0.0
5597,VAMANRAO ITHAPE INSTITUTE OF MANAGEMENT,0559710110,BCA,State Level,MCA,0,0.0
5600,JAGDAMBA EDUCATION SOCIETY S.N.D. ARTS COMMERCE SCIENCE COLLEGE,0560010110,BCA,State Level,CAP,5602,0.0
5600,JAGDAMBA EDUCATION SOCIETY S.N.D. ARTS COMMERCE SCIENCE COLLEGE,0560010110,BCA,State Level,BCA,0,0.0
5600,JAGDAMBA EDUCATION SOCIETY S.N.D. ARTS COMMERCE SCIENCE COLLEGE,0560010110,BCA,State Level,MCA,0,0.0
5602,SS AND SS'S VIDYADHAN COLLEGE VALWADI DHULE,0560210110,BCA,State Level,CAP,5603,0.0
5602,SS AND SS'S VIDYADHAN COLLEGE VALWADI DHULE,0560210110,BCA,State Level,BCA,0,0.0
5602,SS AND SS'S VIDYADHAN COLLEGE VALWADI DHULE,0560210110,BCA,State Level,MCA,0,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,35570,17.1807437
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,39680,5.3945082
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BCA,State Level,CAP,5604,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BCA,State Level,BCA,0,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BCA,State Level,MCA,0,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,24203,44.9181274
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,16276,64.3742954
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BCA,State Level,CAP,5608,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BCA,State Level,BCA,0,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BCA,State Level,MCA,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,24237,44.9181274
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,37596,11.9093991
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,34674,19.4690904
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,21944,50.5596107
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,28130,35.8706986
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GNTDO,40316,3.2574229
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCO,39857,4.7262141
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,State Level,DEFOPENS,28176,35.8706986
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,State Level,EWS,0,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,State Level,CAP,5609,0.0
5608,INSTITUTE OF MANAGEMENT AN RESEARCH JAMNER,0560810110,BCA,State Level,BCA,0,0.0
