college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,6855,64.0473834
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,9180,49.8355631
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAO,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBO,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCO,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDO,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,State Level,ORPHAN,9200,49.8355631
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,State Level,EWS,8672,53.4946837
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,State Level,TFWS,0,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,State Level,CAP,4003,0.0
3539,"St. Wilfrieds College of Computer Sciences, Mira Road(E)",353924110,Master in Computer Application,State Level,MCA,0,0.0
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,2181,88.9076918
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,2747,86.7396788
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,2273,88.9076918
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,11660,31.9358856
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,1836,90.7372521
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,3146,84.6355248
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,EWS,6107,67.4766116
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,TFWS,690,95.916217
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,CAP,4115,0.0
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,MCA,0,0.0
4115,"Shri Ramdeobaba College of Engineering and Management, Nagpur",411524110,Master in Computer Application,State Level,CAP,4124,0.0
4115,"Shri Ramdeobaba College of Engineering and Management, Nagpur",411524110,Master in Computer Application,State Level,MCA,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5313,73.7571442
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,5846,70.6887193
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,5611,70.6887193
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,8895,49.8355631
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,9264,49.8355631
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,9745,46.1540918
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,ORPHAN,8600,53.4946837
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,EWS,6429,67.4766116
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,TFWS,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,CAP,4128,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,MCA,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,8557,53.4946837
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12101,28.4906926
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,11337,35.4960248
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,13094,19.0140171
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,11209,35.4960248
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12079,28.4906926
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,12095,28.4906926
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,State Level,CAP,4133,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,State Level,MCA,0,0.0
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7245,60.5862256
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,9256,49.8355631
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,11641,31.9358856
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,7619,60.5862256
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
