college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,17968,60.3614877
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,21524,52.204685
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,27497,38.2215289
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,Home University Seats Allotted to Home University Candidates,GSTO,39188,7.2019465
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,26305,41.2480499
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,State Level,CAP,4724,0.0
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,State Level,BBA,0,0.0
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,State Level,BMS,0,0.0
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,State Level,BBM,0,0.0
04722,"RAJMAL PUGLIA INSTITUTE OF MANAGEMENT AND TECHNOLOGY, CHANDRAPUR",0472210110,BBA,State Level,MBA,0,0.0
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,24146,45.0394589
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,38534,9.4403893
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,GNTBH,39160,7.2019465
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,40036,4.27036
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,26924,38.8321168
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,LSCH,34222,21.2730109
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,LNTCH,29846,32.3044838
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,37026,13.5530228
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Home University Seats Allotted to Home University Candidates,PWDOPENH,35797,16.8001154
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,37780,11.8186323
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,40084,4.27036
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,24543,44.7619048
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,30074,32.2558502
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,EWS,34167,21.2730109
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,TFWS,13433,70.3588144
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,CAP,4725,0.0
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,BBA,0,0.0
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,BMS,0,0.0
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,BBM,0,0.0
04724,DHANWATE NATIONAL COLLEGE NAGPUR RUN BY SHRI SHIVAJI EDUCATION SOCIETY AMRAVATI,0472410110,BBA,State Level,MBA,0,0.0
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,27235,38.6350533
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,39215,7.2019465
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,GNTBH,39046,7.4300951
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,34353,19.9409052
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,24386,44.9181274
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,LSCH,38516,9.4403893
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,38038,9.7958161
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,33746,21.9325686
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,36246,15.0017379
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,33344,23.0758144
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,GOBCO,39440,5.8408736
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,31090,28.717414
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,Home University Seats Allotted to Home University Candidates,LOBCO,40861,1.6414767
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,State Level,CAP,4726,0.0
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,State Level,BBA,0,0.0
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,State Level,BMS,0,0.0
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,State Level,BBM,0,0.0
04725,"DR. S.C. GULHANE PRERNA COLLEGE OF COMMERCE SCIENCE AND ARTS, NAGPUR",0472510110,BBA,State Level,MBA,0,0.0
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,40975,1.0608424
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,35913,16.8001154
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,State Level,CAP,4727,0.0
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,State Level,BBA,0,0.0
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,State Level,BMS,0,0.0
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,State Level,BBM,0,0.0
04726,"RANDHIRSINGH BHADORIYA MAHAVIDYLAYA, UMRED",0472610110,BBA,State Level,MBA,0,0.0
04727,"DIAMOND COLLEGE OF COMMERCE AND SCIENCE, NAGPUR",0472710110,BBA,State Level,CAP,4730,0.0
04727,"DIAMOND COLLEGE OF COMMERCE AND SCIENCE, NAGPUR",0472710110,BBA,State Level,BBA,0,0.0
04727,"DIAMOND COLLEGE OF COMMERCE AND SCIENCE, NAGPUR",0472710110,BBA,State Level,BMS,0,0.0
04727,"DIAMOND COLLEGE OF COMMERCE AND SCIENCE, NAGPUR",0472710110,BBA,State Level,BBM,0,0.0
04727,"DIAMOND COLLEGE OF COMMERCE AND SCIENCE, NAGPUR",0472710110,BBA,State Level,MBA,0,0.0
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,14071,68.9048563
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,33781,21.9325686
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,10283,77.4940489
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,30810,29.2735659
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,19024,57.9095434
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,GOBCO,36208,15.2073155
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,19893,55.5940273
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,EWS,38602,9.3666147
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,TFWS,15758,64.9033697
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,CAP,4731,0.0
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,BBA,0,0.0
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,BMS,0,0.0
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,BBM,0,0.0
04730,"NMD COLLEGE OF ARTS AND COMMERCE, GONDIA",0473010110,BBA,State Level,MBA,0,0.0
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,37476,11.9631018
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,24976,44.0597126
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,State Level,CAP,4733,0.0
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,State Level,BBA,0,0.0
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,State Level,BMS,0,0.0
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,State Level,BBM,0,0.0
04731,"TULSIRAMJI GAIKWAD PATIL COLLEGE OF ENGINEERING AND TECHNOLOGY, NAGPUR",0473110110,BBA,State Level,MBA,0,0.0
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,39454,5.794177
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,39542,5.794177
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,State Level,CAP,4734,0.0
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,State Level,BBA,0,0.0
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,State Level,BMS,0,0.0
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,State Level,BBM,0,0.0
04733,SHANKARLAL AGRAWAL COLLEGE OF MANAGEMENT STUDIES SURYATOLA GONDIA,0473310110,BBA,State Level,MBA,0,0.0
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,31164,28.717414
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,35543,17.1807437
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,State Level,CAP,4735,0.0
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,State Level,BBA,0,0.0
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,State Level,BMS,0,0.0
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,State Level,BBM,0,0.0
04734,"RAMKRISHNA WAGH COLLEGE OF ARTS AND COMMERCE, NAGPUR",0473410110,BBA,State Level,MBA,0,0.0
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,33837,21.9325686
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,24108,45.0394589
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,State Level,CAP,4738,0.0
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,State Level,BBA,0,0.0
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,State Level,BMS,0,0.0
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,State Level,BBM,0,0.0
04735,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE NAGPUR,0473510110,BBA,State Level,MBA,0,0.0
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,11502,74.3743806
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,38028,9.7958161
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,38399,9.4403893
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,14021,68.9048563
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,LNTBH,16784,62.5396368
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,35990,16.3182527
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,22242,50.364279
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,29244,32.8322686
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,25539,42.2275121
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,41202,0.2380437
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,GOBCO,40519,2.7389642
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,16290,64.3742954
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,EWS,5834,87.5135252
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,TFWS,37160,12.0889816
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,CAP,4739,0.0
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,BBA,0,0.0
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,BMS,0,0.0
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,BBM,0,0.0
04738,"CITY PRIDE COLLEGE, NAGPUR",0473810110,BBA,State Level,MBA,0,0.0
04739,"CITY PREMIER COLLEGE, NAGPUR",0473910110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,5720,87.6925968
04739,"CITY PREMIER COLLEGE, NAGPUR",0473910110,BBA,Home University Seats Allotted to Home University Candidates,GSCH,29964,32.3044838
04739,"CITY PREMIER COLLEGE, NAGPUR",0473910110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,28838,34.768335
04739,"CITY PREMIER COLLEGE, NAGPUR",0473910110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,4703,90.0093775
